borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,3002 RANDALL AVENUE,10465,1.0,0.0,1,1925.0,699000.0,2023-07-13,2023,2023-07
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,317 HOLLYWOOD AVENUE,10465,1.0,0.0,1,1960.0,665000.0,2023-06-22,2023,2023-06
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,"11 LINDEN AVENUE, 11",10465,,,1,1921.0,290000.0,2023-06-01,2023,2023-06
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,"94 SUNSET TRAIL, 94",10465,,,1,1921.0,564800.0,2023-12-13,2023,2023-12
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,552 ELLSWORTH AVE,10465,1.0,0.0,1,1925.0,525000.0,2023-10-19,2023,2023-10
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,3015 HARDING AVENUE,10465,1.0,0.0,1,1955.0,550000.0,2023-04-19,2023,2023-04
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,214 THROGGS NECK BLVD.,10465,1.0,0.0,1,1950.0,695000.0,2023-09-26,2023,2023-09
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,3047 HARDING AVENUE,10465,1.0,0.0,1,1960.0,650000.0,2023-04-05,2023,2023-04
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,3056 LAWTON AVENUE,10465,1.0,0.0,1,1930.0,685000.0,2023-11-08,2023,2023-11
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,"11A MAPLE AVENUE, 11A",10465,,,1,1921.0,470000.0,2023-11-03,2023,2023-11
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,3066 HARDING AVENUE,10465,1.0,0.0,1,1960.0,531000.0,2023-08-23,2023,2023-08
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,3056 HARDING AVENUE,10465,1.0,0.0,1,1965.0,520000.0,2023-06-22,2023,2023-06
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,"4 CEDAR PLACE, 4",10465,,,1,1921.0,398600.0,2023-05-18,2023,2023-05
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,"4 INDIAN TRAIL, 4",10465,,,1,1921.0,769800.0,2023-03-02,2023,2023-03
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,"71 POPLAR AVENUE, 71",10465,,,1,1921.0,280000.0,2023-01-25,2023,2023-01
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,"21 HOLLY PLACE, 21",10465,,,1,1921.0,463000.0,2023-04-27,2023,2023-04
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,"54 POPLAR AVE, 54",10465,,,1,1921.0,255000.0,2023-02-13,2023,2023-02
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,"137D EDGEWATER PARK, 137D",10465,,,1,1920.0,300000.0,2023-02-28,2023,2023-02
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,"122D EDGEWATER PARK, 122D",10465,,,1,1930.0,187500.0,2023-05-30,2023,2023-05
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,"123D EDGEWATER PARK, 123D",10465,,,1,1930.0,130000.0,2023-04-24,2023,2023-04
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,"163D EDGEWATER PARK, 163D",10465,,,1,1930.0,447500.0,2023-05-19,2023,2023-05
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,"23D EDGEWATER PARK, 23D",10465,,,1,1915.0,310000.0,2023-07-17,2023,2023-07
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,"52D EDGEWATER PARK, 52D",10465,,,1,1915.0,500000.0,2023-05-11,2023,2023-05
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,"40E EDGEWATER PARK, 40E",10465,,,1,1925.0,142000.0,2023-07-13,2023,2023-07
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,"139B EDGEWATER PARK, 139B",10465,,,1,1920.0,175000.0,2023-10-20,2023,2023-10
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,"74A EDGEWATER PARK, 74A",10465,,,1,1920.0,60000.0,2023-08-07,2023,2023-08
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,"78A EDGEWATER PARK, 78A",10465,,,1,1920.0,290000.0,2023-05-15,2023,2023-05
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,"81A EDGEWATER PARK, 81A",10465,,,1,1920.0,480000.0,2023-08-10,2023,2023-08
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,508 REYNOLDS AVENUE,10465,1.0,0.0,1,1960.0,467000.0,2023-01-23,2023,2023-01
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,"53C EDGEWATER PARK, 53C",10465,,,1,1925.0,110500.0,2023-05-16,2023,2023-05
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,"114C EDGEWATER PARK, 114C",10465,,,1,1920.0,315000.0,2023-06-26,2023,2023-06
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,"121C EDGEWATER PARK, 121C",10465,,,1,1920.0,80000.0,2023-03-02,2023,2023-03
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,"126C EDGEWATER PARK, 126C",10465,,,1,1920.0,127500.0,2023-05-02,2023,2023-05
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,"129C EDGEWATER PARK, 129C",10465,,,1,1920.0,310000.0,2023-07-17,2023,2023-07
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,"90B EDGEWATER PARK, 90B",10465,,,1,1920.0,326000.0,2023-02-24,2023,2023-02
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,"49B EDGEWATER PARK, 49B",10465,,,1,1925.0,500000.0,2023-05-09,2023,2023-05
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,"112B EDGEWATER PARK, 112B",10465,,,1,1930.0,187500.0,2023-11-02,2023,2023-11
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,"42A EDGEWATER PARK, 42A",10465,,,1,1930.0,325000.0,2023-08-15,2023,2023-08
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,"26B EDGEWATER PARK, B",10465,,,1,1920.0,310000.0,2023-12-26,2023,2023-12
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,"65B EDGEWATER PARK, 65B",10465,,,1,1920.0,276500.0,2023-12-01,2023,2023-12
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,"22A EDGEWATER PARK, 22A",10465,,,1,1925.0,50500.0,2023-01-26,2023,2023-01
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,"20 ALDEN PARK, 20",10465,,,1,1930.0,525000.0,2023-07-13,2023,2023-07
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,4215 THROGS NECK EXPWY,10465,1.0,0.0,1,1960.0,633000.0,2023-03-31,2023,2023-03
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,43 PENNYFIELD CAMP,10465,1.0,0.0,1,1925.0,415000.0,2023-06-08,2023,2023-06
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,244 LONGSTREET AVENUE,10465,1.0,0.0,1,1995.0,1276000.0,2023-08-29,2023,2023-08
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,41 PENNYFIELD CAMP,10465,1.0,0.0,1,1920.0,675000.0,2023-04-06,2023,2023-04
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,40 PENNYFIELD CAMP,10465,1.0,0.0,1,1920.0,650000.0,2023-06-26,2023,2023-06
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,64 PENNYFIELD CAMP,10465,1.0,0.0,1,1920.0,425000.0,2023-11-17,2023,2023-11
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,57 SHORE DRIVE,10465,1.0,0.0,1,1920.0,310000.0,2023-06-28,2023,2023-06
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,153 PRENTISS AVE,10465,1.0,0.0,1,1925.0,327500.0,2023-05-04,2023,2023-05
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,153 PRENTISS AVENUE,10465,1.0,0.0,1,1925.0,700000.0,2023-12-12,2023,2023-12
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,332 PENNYFIELD AVENUE,10465,1.0,0.0,1,1955.0,375000.0,2023-12-11,2023,2023-12
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,350 PENNYFIELD AVENUE,10465,1.0,0.0,1,1955.0,575000.0,2023-07-24,2023,2023-07
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,3269 HATTING PLACE,10465,1.0,0.0,1,1950.0,600000.0,2023-08-21,2023,2023-08
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,3257 GLENNON PLACE,10465,1.0,0.0,1,1945.0,750000.0,2023-04-17,2023,2023-04
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,3226 GLENNON PLACE,10465,1.0,0.0,1,1960.0,750000.0,2023-01-27,2023,2023-01
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,3247 GIEGERICH PLACE,10465,1.0,0.0,1,1920.0,485000.0,2023-01-11,2023,2023-01
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,4400 LOCUST POINT DRIVE,10465,1.0,0.0,1,1915.0,570000.0,2023-01-04,2023,2023-01
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,3265 TIERNEY PLACE,10465,1.0,0.0,1,1930.0,550000.0,2023-05-05,2023,2023-05
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,3225 TIERNEY PLACE,10465,1.0,0.0,1,1955.0,640000.0,2023-06-22,2023,2023-06
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,3 SCHUYLER TERR,10465,1.0,0.0,1,1920.0,369000.0,2023-02-13,2023,2023-02
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,3096 FEARN,10465,1.0,0.0,1,1930.0,560000.0,2023-09-14,2023,2023-09
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,3081 FEARN,10465,1.0,0.0,1,1925.0,200000.0,2023-03-23,2023,2023-03
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,1046 REVERE AVENUE,10465,1.0,0.0,1,1920.0,700000.0,2023-10-23,2023,2023-10
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,938 REVERE AVENUE,10465,1.0,0.0,1,1940.0,295000.0,2023-11-21,2023,2023-11
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,2816 BARKLEY AVENUE,10465,1.0,0.0,1,1955.0,638000.0,2023-11-03,2023,2023-11
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,2785 BARKLEY,10465,1.0,0.0,1,1955.0,649000.0,2023-01-18,2023,2023-01
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,1036 BRINSMADE AVE,10465,1.0,0.0,1,1950.0,10000.0,2023-02-14,2023,2023-02
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,1036 BRINSMADE AVENUE,10465,1.0,0.0,1,1950.0,10000.0,2023-03-10,2023,2023-03
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,936 BRINSMADE AVENUE,10465,1.0,0.0,1,1955.0,735000.0,2023-04-20,2023,2023-04
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,1004 HUNTINGTON AVENUE,10465,1.0,0.0,1,1950.0,698000.0,2023-10-30,2023,2023-10
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,906 HUNTINGTON AVE,10465,1.0,0.0,1,1950.0,620000.0,2023-09-13,2023,2023-09
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,1008 BALCOM AVENUE,10465,1.0,0.0,1,1945.0,682000.0,2023-08-30,2023,2023-08
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,843 REVERE AVENUE,10465,1.0,0.0,1,1930.0,545000.0,2023-11-13,2023,2023-11
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,2800 PHILIP AVENUE,10465,1.0,0.0,1,1940.0,559000.0,2023-09-21,2023,2023-09
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,2810 PHILIP AVENUE,10465,1.0,0.0,1,1950.0,530000.0,2023-11-27,2023,2023-11
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,2785 PHILIP AVENUE,10465,1.0,0.0,1,1925.0,700000.0,2023-05-17,2023,2023-05
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,2888 SCHLEY AVENUE,10465,1.0,0.0,1,1965.0,715000.0,2023-11-01,2023,2023-11
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,2889 LAMPORT PLACE,10465,1.0,0.0,1,1925.0,200000.0,2023-04-03,2023,2023-04
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,2871 LAMPORT PLACE,10465,1.0,0.0,1,1940.0,590000.0,2023-02-28,2023,2023-02
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,2871 SCHLEY AVENUE,10465,1.0,0.0,1,1965.0,605000.0,2023-08-29,2023,2023-08
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,2872 ROOSEVELT AVENUE,10465,1.0,0.0,1,1965.0,538000.0,2023-12-08,2023,2023-12
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,426 CALHOUN AVENUE,10465,1.0,0.0,1,1945.0,650000.0,2023-07-20,2023,2023-07
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,2842 SAMPSON AVENUE,10465,1.0,0.0,1,1925.0,910000.0,2023-02-24,2023,2023-02
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,2825B MILES AVENUE,10465,1.0,0.0,1,1955.0,620000.0,2023-11-17,2023,2023-11
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,421 QUINCY AVENUE,10465,1.0,0.0,1,1925.0,575000.0,2023-04-21,2023,2023-04
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,430 SWINTON AVENUE,10465,1.0,0.0,1,1925.0,620000.0,2023-05-02,2023,2023-05
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,320 BRINSMADE,10465,1.0,0.0,1,1925.0,455000.0,2023-04-21,2023,2023-04
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,310 HUNTINGTON AVENUE,10465,1.0,0.0,1,1932.0,320000.0,2023-03-09,2023,2023-03
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,4208 EAST TREMONT AVENUE,10465,1.0,0.0,1,1955.0,575000.0,2023-02-22,2023,2023-02
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,4224 EAST TREMONT AVENUE,10465,1.0,0.0,1,1955.0,645000.0,2023-04-24,2023,2023-04
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,248 REVERE AVENUE,10465,1.0,0.0,1,1955.0,570000.0,2023-03-16,2023,2023-03
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,4306 EAST TREMONT AVENUE,10465,1.0,0.0,1,1955.0,615000.0,2023-03-16,2023,2023-03
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,4312 EAST TREMONT AVENUE,10465,1.0,0.0,1,1955.0,590000.0,2023-11-15,2023,2023-11
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,4330 E. TREMONT AVE,10465,1.0,0.0,1,1955.0,562500.0,2023-08-22,2023,2023-08
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,154 REVERE AVENUE,10465,1.0,0.0,1,1955.0,588000.0,2023-12-19,2023,2023-12
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,174 REVERE AVENUE,10465,1.0,0.0,1,1955.0,570000.0,2023-01-11,2023,2023-01
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,256 REVERE AVENUE,10465,1.0,0.0,1,1955.0,650000.0,2023-08-17,2023,2023-08
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,216 CALHOUN AVE,10465,1.0,0.0,1,1955.0,400000.0,2023-08-17,2023,2023-08
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,160 CALHOUN AVENUE,10465,1.0,0.0,1,1960.0,575000.0,2023-04-25,2023,2023-04
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,170 CALHOUN AVENUE,10465,1.0,0.0,1,1955.0,660000.0,2023-07-07,2023,2023-07
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,241 CALHOUN AVENUE,10465,1.0,0.0,1,1925.0,625000.0,2023-09-25,2023,2023-09
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,255 QUINCY AVENUE,10465,1.0,0.0,1,1940.0,585000.0,2023-02-22,2023,2023-02
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,253 SWINTON AVENUE,10465,1.0,0.0,1,1955.0,342000.0,2023-08-17,2023,2023-08
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,239 SWINTON AVENUE,10465,1.0,0.0,1,1955.0,645000.0,2023-12-05,2023,2023-12
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,266 BRINSMADE AVENUE,10465,1.0,0.0,1,1960.0,600000.0,2023-07-07,2023,2023-07
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,281 BRINSMADE AVENUE,10465,1.0,0.0,1,1960.0,615000.0,2023-03-31,2023,2023-03
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,236 HUNTINGTON AVE,10465,1.0,0.0,1,1960.0,614000.0,2023-06-30,2023,2023-06
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,240 HUNTINGTON AVENUE,10465,1.0,0.0,1,1960.0,540000.0,2023-12-14,2023,2023-12
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,193 BRINSMADE AVENUE,10465,1.0,0.0,1,1955.0,599000.0,2023-08-25,2023,2023-08
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,240 GRAFF AVENUE,10465,1.0,0.0,1,1925.0,530000.0,2023-04-21,2023,2023-04
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,2577 HARDING AVENUE,10465,1.0,0.0,1,1965.0,650000.0,2023-03-31,2023,2023-03
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,258 EMERSON AVE,10465,1.0,0.0,1,1935.0,700000.0,2023-05-08,2023,2023-05
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,264 EMERSON AVENUE,10465,1.0,0.0,1,1935.0,500000.0,2023-11-14,2023,2023-11
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,119 HOLLYWOOD AVENUE,10465,1.0,0.0,1,1960.0,549000.0,2023-06-16,2023,2023-06
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,194 BUTTRICK,10465,1.0,0.0,1,1915.0,625000.0,2023-07-27,2023,2023-07
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,2707 SCHURZ AVENUE,10465,1.0,0.0,1,1925.0,850000.0,2023-03-20,2023,2023-03
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,2933 GREENE PLACE,10465,2.0,0.0,2,1950.0,735000.0,2023-09-20,2023,2023-09
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,3063 BARKLEY AVENUE,10465,2.0,0.0,2,1920.0,639000.0,2023-10-11,2023,2023-10
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,812 LOGAN AVE,10465,2.0,0.0,2,1928.0,785000.0,2023-06-30,2023,2023-06
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,3004 LAFAYETTE AVENUE,10465,2.0,0.0,2,1930.0,824700.0,2023-07-26,2023,2023-07
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,3054 LAFAYETTE AVENUE,10465,2.0,0.0,2,1920.0,680000.0,2023-01-06,2023,2023-01
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,3673A EAST TREMONT AVENUE,10465,2.0,0.0,2,1960.0,600000.0,2023-02-06,2023,2023-02
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,3005 RANDALL AVENUE,10465,2.0,0.0,2,1960.0,450000.0,2023-11-17,2023,2023-11
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,712 HOLLYWOOD AVENUE,10465,2.0,0.0,2,1963.0,835000.0,2023-01-27,2023,2023-01
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,616 EDISON AVENUE,10465,2.0,0.0,2,1955.0,1100000.0,2023-08-28,2023,2023-08
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,622 LOGAN AVENUE,10465,2.0,0.0,2,1960.0,645000.0,2023-03-17,2023,2023-03
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,645 HOLLYWOOD AVENUE,10465,2.0,0.0,2,1960.0,910000.0,2023-12-19,2023,2023-12
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,546 EDISON AVENUE,10465,2.0,0.0,2,1920.0,680000.0,2023-12-13,2023,2023-12
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,559 HOLLYWOOD AVENUE,10465,2.0,0.0,2,1960.0,590000.0,2023-05-19,2023,2023-05
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,489 THROGGS NECK EXPWY,10465,2.0,0.0,2,1960.0,1237500.0,2023-09-01,2023,2023-09
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,281 HOLLYWOOD AVENUE,10465,2.0,0.0,2,1930.0,450000.0,2023-10-27,2023,2023-10
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,2929 MILTON PLACE,10465,2.0,0.0,2,1955.0,845000.0,2023-10-10,2023,2023-10
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,2919 HARDING AVE,10465,2.0,0.0,2,1960.0,680000.0,2023-12-05,2023,2023-12
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,2917 SCHURZ AVENUE,10465,2.0,0.0,2,1970.0,750000.0,2023-10-17,2023,2023-10
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,2901 SCHURZ AVENUE,10465,2.0,0.0,2,2005.0,1350000.0,2023-04-18,2023,2023-04
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,543 ELLSWORTH AVENUE,10465,2.0,0.0,2,1930.0,730000.0,2023-04-21,2023,2023-04
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,229 MEAGHER AVENUE,10465,2.0,0.0,2,1950.0,655000.0,2023-01-23,2023,2023-01
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,191 MEAGHER AVENUE,10465,2.0,0.0,2,1960.0,665000.0,2023-05-26,2023,2023-05
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,181 MEAGHER AVE,10465,2.0,0.0,2,1960.0,340000.0,2023-06-08,2023,2023-06
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,179 MEAGHER AVENUE,10465,2.0,0.0,2,1960.0,775000.0,2023-05-18,2023,2023-05
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,201 MEAGHER AVENUE,10465,2.0,0.0,2,1950.0,690000.0,2023-01-13,2023,2023-01
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,262 REYNOLDS AVENUE,10465,2.0,0.0,2,1960.0,575000.0,2023-08-23,2023,2023-08
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,316 PENNYFIELD AVE,10465,2.0,0.0,2,1935.0,689000.0,2023-10-13,2023,2023-10
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,3187 HATTING PLACE,10465,2.0,0.0,2,1975.0,1070000.0,2023-10-13,2023,2023-10
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,2885 LAFAYETTE AVENUE,10465,2.0,0.0,2,1945.0,815000.0,2023-05-15,2023,2023-05
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,1007 CALHOUN AVENUE,10465,2.0,0.0,2,1930.0,490000.0,2023-12-29,2023,2023-12
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,915 CALHOUN AVE,10465,2.0,0.0,2,1935.0,455000.0,2023-06-06,2023,2023-06
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,1020 SWINTON AVENUE,10465,2.0,0.0,2,1940.0,890000.0,2023-11-01,2023,2023-11
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,1031 BRINSMADE AVENUE,10465,2.0,0.0,2,1955.0,656100.0,2023-10-06,2023,2023-10
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,826 REVERE AVE,10465,2.0,0.0,2,1915.0,750000.0,2023-05-12,2023,2023-05
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,821 REVERE AVENUE,10465,2.0,0.0,2,1995.0,960000.0,2023-02-15,2023,2023-02
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,2859 PHILIP AVE,10465,2.0,0.0,2,1950.0,435000.0,2023-10-13,2023,2023-10
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,856 CALHOUN AVENUE,10465,2.0,0.0,2,1930.0,770000.0,2023-07-24,2023,2023-07
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,834 QUINCY AVENUE,10465,2.0,0.0,2,1950.0,625000.0,2023-03-30,2023,2023-03
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,737 CALHOUN AVENUE,10465,2.0,0.0,2,1935.0,530000.0,2023-03-06,2023,2023-03
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,737 CALHOUN AVENUE,10465,2.0,0.0,2,1935.0,618000.0,2023-08-01,2023,2023-08
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,726 QUINCY AVE,10465,2.0,0.0,2,1935.0,730000.0,2023-02-03,2023,2023-02
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,832 SWINTON AVENUE,10465,2.0,0.0,2,1930.0,450000.0,2023-06-08,2023,2023-06
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,832 SWINTON AVENUE,10465,2.0,0.0,2,1930.0,699600.0,2023-12-29,2023,2023-12
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,2867 DEWEY AVENUE,10465,2.0,0.0,2,1930.0,911600.0,2023-11-30,2023,2023-11
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,2878 RANDALL AVENUE,10465,2.0,0.0,2,1925.0,750000.0,2023-02-07,2023,2023-02
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,2848 RANDALL AVENUE,10465,2.0,0.0,2,1925.0,520000.0,2023-06-26,2023,2023-06
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,431 REVERE AVENUE,10465,2.0,0.0,2,1945.0,595000.0,2023-10-19,2023,2023-10
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,454 CALHOUN AVE,10465,2.0,0.0,2,1970.0,655000.0,2023-11-21,2023,2023-11
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,418 QUINCY AVENUE,10465,2.0,0.0,2,2004.0,800000.0,2023-04-26,2023,2023-04
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,450 QUINCY AVE,10465,2.0,0.0,2,1920.0,694000.0,2023-09-01,2023,2023-09
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,457 QUINCY AVENUE,10465,2.0,0.0,2,1947.0,910000.0,2023-03-31,2023,2023-03
Bronx,THROGS NECK,02 TWO FAMILY DWELLINGS,344 SWINTON AVENUE,10465,2.0,0.0,2,1925.0,850000.0,2023-07-12,2023,2023-07
